Country,Region,Residence,Ethnicity,SocDem,Version,Ref-ID,Year1,Year2,TypeLT,Sex,Age,AgeInt,m(x),q(x),l(x),d(x),L(x),T(x),e(x),e(x)Orig
ITA,140,0,0,0,1,390.19,2018,2018,1,2,20,1,0.00017,0.00017,99494,17,99486,6520267,65.53,65.53
ITA,140,0,0,0,1,390.19,2018,2018,1,2,21,1,2e-04,2e-04,99477,20,99467,6420781,64.55,64.55
ITA,140,0,0,0,1,390.19,2018,2018,1,2,22,1,2e-04,2e-04,99457,20,99447,6321314,63.56,63.56
ITA,140,0,0,0,1,390.19,2018,2018,1,2,23,1,0.00018,0.00018,99437,18,99428,6221867,62.57,62.57
ITA,140,0,0,0,1,390.19,2018,2018,1,2,24,1,0.00017,0.00017,99419,17,99410,6122439,61.58,61.58
ITA,140,0,0,0,1,390.19,2018,2018,1,2,25,1,0.00018,0.00018,99402,18,99393,6023029,60.59,60.59
ITA,140,0,0,0,1,390.19,2018,2018,1,2,26,1,2e-04,2e-04,99384,20,99374,5923636,59.6,59.6
ITA,140,0,0,0,1,390.19,2018,2018,1,2,27,1,2e-04,2e-04,99364,20,99354,5824262,58.62,58.62
ITA,140,0,0,0,1,390.19,2018,2018,1,2,28,1,0.00023,0.00023,99344,23,99332,5724908,57.63,57.63
ITA,140,0,0,0,1,390.19,2018,2018,1,2,29,1,0.00024,0.00024,99321,24,99309,5625575,56.64,56.64
ITA,140,0,0,0,1,390.19,2018,2018,1,2,30,1,0.00024,0.00024,99297,24,99285,5526266,55.65,55.65
ITA,140,0,0,0,1,390.19,2018,2018,1,2,31,1,0.00023,0.00023,99273,23,99262,5426981,54.67,54.67
ITA,140,0,0,0,1,390.19,2018,2018,1,2,32,1,0.00022,0.00022,99250,22,99239,5327720,53.68,53.68
ITA,140,0,0,0,1,390.19,2018,2018,1,2,33,1,0.00023,0.00023,99228,23,99216,5228481,52.69,52.69
ITA,140,0,0,0,1,390.19,2018,2018,1,2,34,1,0.00029,0.00029,99205,29,99190,5129264,51.7,51.7
ITA,140,0,0,0,1,390.19,2018,2018,1,2,35,1,0.00036,0.00036,99176,36,99158,5030074,50.72,50.72
ITA,140,0,0,0,1,390.19,2018,2018,1,2,36,1,0.00044,0.00044,99140,44,99118,4930916,49.74,49.74
ITA,140,0,0,0,1,390.19,2018,2018,1,2,37,1,5e-04,5e-04,99096,50,99071,4831798,48.76,48.76
ITA,140,0,0,0,1,390.19,2018,2018,1,2,38,1,0.00056,0.00056,99046,55,99018,4732727,47.78,47.78
ITA,140,0,0,0,1,390.19,2018,2018,1,2,39,1,6e-04,6e-04,98991,59,98962,4633708,46.81,46.81
ITA,140,0,0,0,1,390.19,2018,2018,1,2,40,1,0.00063,0.00063,98932,62,98901,4534747,45.84,45.84
ITA,140,0,0,0,1,390.19,2018,2018,1,2,41,1,0.00063,0.00063,98870,62,98839,4435846,44.87,44.87
ITA,140,0,0,0,1,390.19,2018,2018,1,2,42,1,0.00068,0.00068,98808,67,98774,4337007,43.89,43.89
ITA,140,0,0,0,1,390.19,2018,2018,1,2,43,1,0.00078,0.00078,98741,77,98702,4238232,42.92,42.92
ITA,140,0,0,0,1,390.19,2018,2018,1,2,44,1,0.00088,0.00088,98664,87,98620,4139530,41.96,41.96
ITA,140,0,0,0,1,390.19,2018,2018,1,2,45,1,0.00105,0.00104,98577,103,98526,4040909,40.99,40.99
ITA,140,0,0,0,1,390.19,2018,2018,1,2,46,1,0.00113,0.00113,98474,111,98418,3942384,40.03,40.03
ITA,140,0,0,0,1,390.19,2018,2018,1,2,47,1,0.00118,0.00118,98363,116,98305,3843965,39.08,39.08
ITA,140,0,0,0,1,390.19,2018,2018,1,2,48,1,0.00125,0.00125,98247,123,98186,3745660,38.12,38.12
ITA,140,0,0,0,1,390.19,2018,2018,1,2,49,1,0.0014,0.0014,98124,137,98056,3647475,37.17,37.17
ITA,140,0,0,0,1,390.19,2018,2018,1,2,50,1,0.00147,0.00147,97987,144,97915,3549419,36.22,36.22
ITA,140,0,0,0,1,390.19,2018,2018,1,2,51,1,0.00167,0.00167,97843,163,97762,3451504,35.28,35.28
ITA,140,0,0,0,1,390.19,2018,2018,1,2,52,1,0.0017,0.0017,97680,166,97597,3353743,34.33,34.33
ITA,140,0,0,0,1,390.19,2018,2018,1,2,53,1,0.00174,0.00174,97514,170,97429,3256146,33.39,33.39
ITA,140,0,0,0,1,390.19,2018,2018,1,2,54,1,0.00183,0.00183,97344,178,97255,3158717,32.45,32.45
ITA,140,0,0,0,1,390.19,2018,2018,1,2,55,1,0.0021,0.0021,97166,204,97064,3061462,31.51,31.51
ITA,140,0,0,0,1,390.19,2018,2018,1,2,56,1,0.00242,0.00241,96962,234,96845,2964398,30.57,30.57
ITA,140,0,0,0,1,390.19,2018,2018,1,2,57,1,0.00273,0.00273,96728,264,96596,2867553,29.65,29.65
ITA,140,0,0,0,1,390.19,2018,2018,1,2,58,1,0.00295,0.00294,96464,284,96322,2770957,28.73,28.73
ITA,140,0,0,0,1,390.19,2018,2018,1,2,59,1,0.00318,0.00317,96180,305,96028,2674635,27.81,27.81
ITA,140,0,0,0,1,390.19,2018,2018,1,2,60,1,0.00347,0.00346,95875,332,95709,2578607,26.9,26.9
ITA,140,0,0,0,1,390.19,2018,2018,1,2,61,1,0.00378,0.00377,95543,360,95363,2482898,25.99,25.99
ITA,140,0,0,0,1,390.19,2018,2018,1,2,62,1,0.00399,0.00398,95183,379,94994,2387535,25.08,25.08
ITA,140,0,0,0,1,390.19,2018,2018,1,2,63,1,0.00423,0.00422,94804,400,94604,2292542,24.18,24.18
ITA,140,0,0,0,1,390.19,2018,2018,1,2,64,1,0.00465,0.00464,94404,438,94185,2197938,23.28,23.28
ITA,140,0,0,0,1,390.19,2018,2018,1,2,65,1,0.00528,0.00527,93966,495,93718,2103753,22.39,22.39
ITA,140,0,0,0,1,390.19,2018,2018,1,2,66,1,0.00607,0.00606,93471,566,93188,2010034,21.5,21.5
ITA,140,0,0,0,1,390.19,2018,2018,1,2,67,1,0.00687,0.00685,92905,636,92587,1916846,20.63,20.63
ITA,140,0,0,0,1,390.19,2018,2018,1,2,68,1,0.00744,0.00741,92269,684,91927,1824259,19.77,19.77
ITA,140,0,0,0,1,390.19,2018,2018,1,2,69,1,0.00783,0.0078,91585,714,91228,1732332,18.92,18.92
ITA,140,0,0,0,1,390.19,2018,2018,1,2,70,1,0.00853,0.0085,90871,772,90485,1641104,18.06,18.06
ITA,140,0,0,0,1,390.19,2018,2018,1,2,71,1,0.00978,0.00973,90099,877,89660,1550619,17.21,17.21
ITA,140,0,0,0,1,390.19,2018,2018,1,2,72,1,0.01107,0.01101,89222,982,88731,1460959,16.37,16.37
ITA,140,0,0,0,1,390.19,2018,2018,1,2,73,1,0.0127,0.01262,88240,1114,87683,1372228,15.55,15.55
ITA,140,0,0,0,1,390.19,2018,2018,1,2,74,1,0.01453,0.01443,87126,1257,86498,1284545,14.74,14.74
ITA,140,0,0,0,1,390.19,2018,2018,1,2,75,1,0.01647,0.01634,85869,1403,85168,1198047,13.95,13.95
ITA,140,0,0,0,1,390.19,2018,2018,1,2,76,1,0.01873,0.01855,84466,1567,83682,1112880,13.18,13.18
ITA,140,0,0,0,1,390.19,2018,2018,1,2,77,1,0.02163,0.0214,82899,1774,82012,1029197,12.42,12.42
ITA,140,0,0,0,1,390.19,2018,2018,1,2,78,1,0.02482,0.02452,81125,1989,80130,947185,11.68,11.68
ITA,140,0,0,0,1,390.19,2018,2018,1,2,79,1,0.02752,0.02714,79136,2148,78062,867055,10.96,10.96
ITA,140,0,0,0,1,390.19,2018,2018,1,2,80,1,0.03132,0.03084,76988,2374,75801,788993,10.25,10.25
ITA,140,0,0,0,1,390.19,2018,2018,1,2,81,1,0.03699,0.03632,74614,2710,73259,713192,9.56,9.56
ITA,140,0,0,0,1,390.19,2018,2018,1,2,82,1,0.04284,0.04194,71904,3016,70396,639933,8.9,8.9
ITA,140,0,0,0,1,390.19,2018,2018,1,2,83,1,0.05111,0.04983,68888,3433,67172,569537,8.27,8.27
ITA,140,0,0,0,1,390.19,2018,2018,1,2,84,1,0.06037,0.05861,65455,3836,63537,502365,7.67,7.67
ITA,140,0,0,0,1,390.19,2018,2018,1,2,85,1,0.06975,0.0674,61619,4153,59542,438828,7.12,7.12
ITA,140,0,0,0,1,390.19,2018,2018,1,2,86,1,0.08041,0.0773,57466,4442,55245,379286,6.6,6.6
ITA,140,0,0,0,1,390.19,2018,2018,1,2,87,1,0.09413,0.0899,53024,4767,50640,324041,6.11,6.11
ITA,140,0,0,0,1,390.19,2018,2018,1,2,88,1,0.1066,0.10121,48257,4884,45815,273400,5.67,5.67
ITA,140,0,0,0,1,390.19,2018,2018,1,2,89,1,0.11922,0.11251,43373,4880,40933,227585,5.25,5.25
ITA,140,0,0,0,1,390.19,2018,2018,1,2,90,1,0.1347,0.1262,38493,4858,36064,186652,4.85,4.85
ITA,140,0,0,0,1,390.19,2018,2018,1,2,91,1,0.14862,0.13834,33635,4653,31308,150588,4.48,4.48
ITA,140,0,0,0,1,390.19,2018,2018,1,2,92,1,0.16882,0.15568,28982,4512,26726,119280,4.12,4.12
ITA,140,0,0,0,1,390.19,2018,2018,1,2,93,1,0.1961,0.17859,24470,4370,22285,92554,3.78,3.78
ITA,140,0,0,0,1,390.19,2018,2018,1,2,94,1,0.22278,0.20045,20100,4029,18086,70269,3.5,3.5
ITA,140,0,0,0,1,390.19,2018,2018,1,2,95,1,0.25337,0.22488,16071,3614,14264,52183,3.25,3.25
ITA,140,0,0,0,1,390.19,2018,2018,1,2,96,1,0.28349,0.24829,12457,3093,10910,37919,3.04,3.04
ITA,140,0,0,0,1,390.19,2018,2018,1,2,97,1,0.29201,0.25481,9364,2386,8171,27009,2.88,2.88
ITA,140,0,0,0,1,390.19,2018,2018,1,2,98,1,0.29709,0.25867,6978,1805,6076,18838,2.7,2.7
ITA,140,0,0,0,1,390.19,2018,2018,1,2,99,1,0.31584,0.27276,5173,1411,4468,12762,2.47,2.47
ITA,140,0,0,0,1,390.19,2018,2018,1,2,100,1,0.36121,0.30595,3762,1151,3186,8295,2.2,2.2
ITA,140,0,0,0,1,390.19,2018,2018,1,2,101,1,0.44934,0.36691,2611,958,2132,5108,1.96,1.96
ITA,140,0,0,0,1,390.19,2018,2018,1,2,102,1,0.49604,0.39746,1653,657,1324,2976,1.8,1.8
ITA,140,0,0,0,1,390.19,2018,2018,1,2,103,1,0.54731,0.42972,996,428,782,1652,1.66,1.66
ITA,140,0,0,0,1,390.19,2018,2018,1,2,104,1,0.59954,0.46127,568,262,437,870,1.53,1.53
ITA,140,0,0,0,1,390.19,2018,2018,1,2,105,1,0.66087,0.49673,306,152,230,433,1.41,1.42
ITA,140,0,0,0,1,390.19,2018,2018,1,2,106,1,0.71366,0.52597,154,81,114,203,1.32,1.31
ITA,140,0,0,0,1,390.19,2018,2018,1,2,107,1,0.78095,0.56164,73,41,52,89,1.23,1.22
ITA,140,0,0,0,1,390.19,2018,2018,1,2,108,1,0.84444,0.59375,32,19,22,37,1.16,1.14
ITA,140,0,0,0,1,390.19,2018,2018,1,2,109,1,0.88889,0.61538,13,8,9,14,1.11,1.06
ITA,140,0,0,0,1,390.19,2018,2018,1,2,110,1,0.85714,0.6,5,3,4,5,1.1,1
ITA,140,0,0,0,1,390.19,2018,2018,1,2,111,99,1.01024,1,2,2,2,2,0.99,0.94
ITA,150,0,0,0,1,390.23,2018,2018,1,1,0,1,0.00269,0.00268,100000,268,99748,8066998,80.67,80.67
ITA,150,0,0,0,1,390.23,2018,2018,1,1,1,1,0.00038,0.00038,99732,38,99713,7967250,79.89,79.89
ITA,150,0,0,0,1,390.23,2018,2018,1,1,2,1,0.00024,0.00024,99694,24,99682,7867537,78.92,78.92
ITA,150,0,0,0,1,390.23,2018,2018,1,1,3,1,0.00015,0.00015,99670,15,99662,7767855,77.94,77.94
ITA,150,0,0,0,1,390.23,2018,2018,1,1,4,1,0.00011,0.00011,99655,11,99650,7668193,76.95,76.95
ITA,150,0,0,0,1,390.23,2018,2018,1,1,5,1,1e-04,1e-04,99644,10,99639,7568543,75.96,75.96
ITA,150,0,0,0,1,390.23,2018,2018,1,1,6,1,8e-05,8e-05,99634,8,99630,7468904,74.96,74.96
ITA,150,0,0,0,1,390.23,2018,2018,1,1,7,1,7e-05,7e-05,99626,7,99622,7369274,73.97,73.97
ITA,150,0,0,0,1,390.23,2018,2018,1,1,8,1,7e-05,7e-05,99619,7,99616,7269652,72.97,72.97
ITA,150,0,0,0,1,390.23,2018,2018,1,1,9,1,8e-05,8e-05,99612,8,99608,7170036,71.98,71.98
ITA,150,0,0,0,1,390.23,2018,2018,1,1,10,1,8e-05,8e-05,99604,8,99600,7070428,70.99,70.99
ITA,150,0,0,0,1,390.23,2018,2018,1,1,11,1,0.00011,0.00011,99596,11,99590,6970828,69.99,69.99
ITA,150,0,0,0,1,390.23,2018,2018,1,1,12,1,0.00013,0.00013,99585,13,99578,6871238,69,69
ITA,150,0,0,0,1,390.23,2018,2018,1,1,13,1,0.00018,0.00018,99572,18,99563,6771659,68.01,68.01
ITA,150,0,0,0,1,390.23,2018,2018,1,1,14,1,0.00022,0.00022,99554,22,99543,6672096,67.02,67.02
ITA,150,0,0,0,1,390.23,2018,2018,1,1,15,1,0.00025,0.00025,99532,25,99520,6572553,66.03,66.03
ITA,150,0,0,0,1,390.23,2018,2018,1,1,16,1,0.00024,0.00024,99507,24,99495,6473034,65.05,65.05
ITA,150,0,0,0,1,390.23,2018,2018,1,1,17,1,0.00027,0.00027,99483,27,99470,6373539,64.07,64.07
ITA,150,0,0,0,1,390.23,2018,2018,1,1,18,1,0.00033,0.00033,99456,33,99440,6274069,63.08,63.08
ITA,150,0,0,0,1,390.23,2018,2018,1,1,19,1,4e-04,4e-04,99423,40,99403,6174630,62.1,62.1
ITA,150,0,0,0,1,390.23,2018,2018,1,1,20,1,0.00049,0.00049,99383,49,99358,6075227,61.13,61.13
ITA,150,0,0,0,1,390.23,2018,2018,1,1,21,1,0.00058,0.00058,99334,58,99305,5975868,60.16,60.16
ITA,150,0,0,0,1,390.23,2018,2018,1,1,22,1,6e-04,6e-04,99276,60,99246,5876563,59.19,59.19
ITA,150,0,0,0,1,390.23,2018,2018,1,1,23,1,0.00059,0.00059,99216,59,99186,5777317,58.23,58.23
ITA,150,0,0,0,1,390.23,2018,2018,1,1,24,1,0.00058,0.00057,99157,57,99128,5678131,57.26,57.26
ITA,150,0,0,0,1,390.23,2018,2018,1,1,25,1,0.00052,0.00052,99100,52,99074,5579002,56.3,56.3
ITA,150,0,0,0,1,390.23,2018,2018,1,1,26,1,0.00057,0.00057,99048,56,99020,5479928,55.33,55.33
ITA,150,0,0,0,1,390.23,2018,2018,1,1,27,1,0.00065,0.00065,98992,64,98960,5380908,54.36,54.36
ITA,150,0,0,0,1,390.23,2018,2018,1,1,28,1,0.00076,0.00076,98928,75,98890,5281948,53.39,53.39
ITA,150,0,0,0,1,390.23,2018,2018,1,1,29,1,8e-04,8e-04,98853,79,98814,5183058,52.43,52.43
ITA,150,0,0,0,1,390.23,2018,2018,1,1,30,1,0.00079,0.00079,98774,78,98735,5084244,51.47,51.47
ITA,150,0,0,0,1,390.23,2018,2018,1,1,31,1,0.00071,0.00071,98696,70,98661,4985509,50.51,50.51
ITA,150,0,0,0,1,390.23,2018,2018,1,1,32,1,0.00065,0.00065,98626,64,98594,4886848,49.55,49.55
ITA,150,0,0,0,1,390.23,2018,2018,1,1,33,1,0.00063,0.00063,98562,62,98531,4788254,48.58,48.58
ITA,150,0,0,0,1,390.23,2018,2018,1,1,34,1,0.00066,0.00066,98500,65,98468,4689723,47.61,47.61
ITA,150,0,0,0,1,390.23,2018,2018,1,1,35,1,0.00073,0.00073,98435,72,98399,4591256,46.64,46.64
ITA,150,0,0,0,1,390.23,2018,2018,1,1,36,1,0.00087,0.00087,98363,86,98320,4492857,45.68,45.68
ITA,150,0,0,0,1,390.23,2018,2018,1,1,37,1,0.00105,0.00105,98277,103,98226,4394537,44.72,44.72
ITA,150,0,0,0,1,390.23,2018,2018,1,1,38,1,0.00122,0.00122,98174,120,98114,4296311,43.76,43.76
ITA,150,0,0,0,1,390.23,2018,2018,1,1,39,1,0.00138,0.00138,98054,135,97986,4198197,42.82,42.82
ITA,150,0,0,0,1,390.23,2018,2018,1,1,40,1,0.00141,0.00141,97919,138,97850,4100211,41.87,41.87
ITA,150,0,0,0,1,390.23,2018,2018,1,1,41,1,0.00142,0.00142,97781,139,97712,4002361,40.93,40.93
ITA,150,0,0,0,1,390.23,2018,2018,1,1,42,1,0.00139,0.00139,97642,136,97574,3904649,39.99,39.99
ITA,150,0,0,0,1,390.23,2018,2018,1,1,43,1,0.00143,0.00143,97506,139,97436,3807075,39.04,39.04
ITA,150,0,0,0,1,390.23,2018,2018,1,1,44,1,0.00146,0.00146,97367,142,97296,3709639,38.1,38.1
ITA,150,0,0,0,1,390.23,2018,2018,1,1,45,1,0.00166,0.00166,97225,161,97144,3612343,37.15,37.15
ITA,150,0,0,0,1,390.23,2018,2018,1,1,46,1,0.00194,0.00194,97064,188,96970,3515198,36.22,36.22
ITA,150,0,0,0,1,390.23,2018,2018,1,1,47,1,0.00221,0.00221,96876,214,96769,3418228,35.28,35.28
ITA,150,0,0,0,1,390.23,2018,2018,1,1,48,1,0.0024,0.0024,96662,232,96546,3321459,34.36,34.36
ITA,150,0,0,0,1,390.23,2018,2018,1,1,49,1,0.0026,0.00259,96430,250,96305,3224913,33.44,33.44
ITA,150,0,0,0,1,390.23,2018,2018,1,1,50,1,0.0028,0.0028,96180,269,96046,3128608,32.53,32.53
ITA,150,0,0,0,1,390.23,2018,2018,1,1,51,1,0.00315,0.00315,95911,302,95760,3032563,31.62,31.62
ITA,150,0,0,0,1,390.23,2018,2018,1,1,52,1,0.00358,0.00358,95609,342,95438,2936803,30.72,30.72
ITA,150,0,0,0,1,390.23,2018,2018,1,1,53,1,0.00395,0.00395,95267,376,95079,2841365,29.83,29.83
ITA,150,0,0,0,1,390.23,2018,2018,1,1,54,1,0.00432,0.00431,94891,409,94686,2746286,28.94,28.94
ITA,150,0,0,0,1,390.23,2018,2018,1,1,55,1,0.00484,0.00483,94482,456,94254,2651599,28.06,28.06
ITA,150,0,0,0,1,390.23,2018,2018,1,1,56,1,0.00518,0.00517,94026,486,93783,2557345,27.2,27.2
ITA,150,0,0,0,1,390.23,2018,2018,1,1,57,1,0.00597,0.00595,93540,557,93262,2463562,26.34,26.34
ITA,150,0,0,0,1,390.23,2018,2018,1,1,58,1,0.00666,0.00664,92983,617,92674,2370301,25.49,25.49
ITA,150,0,0,0,1,390.23,2018,2018,1,1,59,1,0.00688,0.00685,92366,633,92050,2277626,24.66,24.66
ITA,150,0,0,0,1,390.23,2018,2018,1,1,60,1,0.00722,0.00719,91733,660,91403,2185577,23.83,23.83
ITA,150,0,0,0,1,390.23,2018,2018,1,1,61,1,0.00763,0.0076,91073,692,90727,2094174,22.99,22.99
ITA,150,0,0,0,1,390.23,2018,2018,1,1,62,1,0.00842,0.00839,90381,758,90002,2003447,22.17,22.17
ITA,150,0,0,0,1,390.23,2018,2018,1,1,63,1,0.00925,0.00921,89623,825,89210,1913445,21.35,21.35
ITA,150,0,0,0,1,390.23,2018,2018,1,1,64,1,0.00981,0.00976,88798,867,88364,1824234,20.54,20.54
ITA,150,0,0,0,1,390.23,2018,2018,1,1,65,1,0.01038,0.01033,87931,908,87477,1735870,19.74,19.74
ITA,150,0,0,0,1,390.23,2018,2018,1,1,66,1,0.01252,0.01244,87023,1083,86482,1648393,18.94,18.94
ITA,150,0,0,0,1,390.23,2018,2018,1,1,67,1,0.01379,0.0137,85940,1177,85352,1561911,18.17,18.17
ITA,150,0,0,0,1,390.23,2018,2018,1,1,68,1,0.01508,0.01497,84763,1269,84128,1476560,17.42,17.42
ITA,150,0,0,0,1,390.23,2018,2018,1,1,69,1,0.01573,0.01561,83494,1303,82842,1392431,16.68,16.68
ITA,150,0,0,0,1,390.23,2018,2018,1,1,70,1,0.01683,0.01669,82191,1372,81505,1309589,15.93,15.93
ITA,150,0,0,0,1,390.23,2018,2018,1,1,71,1,0.01764,0.01748,80819,1413,80112,1228084,15.2,15.2
ITA,150,0,0,0,1,390.23,2018,2018,1,1,72,1,0.0196,0.01941,79406,1541,78636,1147971,14.46,14.46
ITA,150,0,0,0,1,390.23,2018,2018,1,1,73,1,0.0224,0.02215,77865,1725,77002,1069336,13.73,13.73
ITA,150,0,0,0,1,390.23,2018,2018,1,1,74,1,0.02538,0.02506,76140,1908,75186,992333,13.03,13.03
ITA,150,0,0,0,1,390.23,2018,2018,1,1,75,1,0.02731,0.02694,74232,2000,73232,917147,12.36,12.36
ITA,150,0,0,0,1,390.23,2018,2018,1,1,76,1,0.03119,0.03071,72232,2218,71123,843915,11.68,11.68
ITA,150,0,0,0,1,390.23,2018,2018,1,1,77,1,0.03265,0.03212,70014,2249,68890,772792,11.04,11.04
ITA,150,0,0,0,1,390.23,2018,2018,1,1,78,1,0.03492,0.03432,67765,2326,66602,703903,10.39,10.39
ITA,150,0,0,0,1,390.23,2018,2018,1,1,79,1,0.04119,0.04036,65439,2641,64118,637301,9.74,9.74
ITA,150,0,0,0,1,390.23,2018,2018,1,1,80,1,0.04675,0.04569,62798,2869,61364,573182,9.13,9.13
ITA,150,0,0,0,1,390.23,2018,2018,1,1,81,1,0.05377,0.05236,59929,3138,58360,511819,8.54,8.54
ITA,150,0,0,0,1,390.23,2018,2018,1,1,82,1,0.06112,0.05931,56791,3368,55107,453459,7.98,7.98
ITA,150,0,0,0,1,390.23,2018,2018,1,1,83,1,0.06669,0.06454,53423,3448,51699,398352,7.46,7.46
ITA,150,0,0,0,1,390.23,2018,2018,1,1,84,1,0.07516,0.07244,49975,3620,48165,346653,6.94,6.94
ITA,150,0,0,0,1,390.23,2018,2018,1,1,85,1,0.08757,0.0839,46355,3889,44410,298488,6.44,6.44
ITA,150,0,0,0,1,390.23,2018,2018,1,1,86,1,0.09631,0.09189,42466,3902,40515,254077,5.98,5.98
ITA,150,0,0,0,1,390.23,2018,2018,1,1,87,1,0.11174,0.10582,38564,4081,36524,213562,5.54,5.54
ITA,150,0,0,0,1,390.23,2018,2018,1,1,88,1,0.12845,0.1207,34483,4162,32402,177039,5.13,5.13
ITA,150,0,0,0,1,390.23,2018,2018,1,1,89,1,0.14841,0.13816,30321,4189,28226,144637,4.77,4.77
ITA,150,0,0,0,1,390.23,2018,2018,1,1,90,1,0.1628,0.15054,26132,3934,24165,116410,4.45,4.45
ITA,150,0,0,0,1,390.23,2018,2018,1,1,91,1,0.18227,0.16704,22198,3708,20344,92245,4.16,4.16
ITA,150,0,0,0,1,390.23,2018,2018,1,1,92,1,0.19844,0.18053,18490,3338,16821,71901,3.89,3.89
ITA,150,0,0,0,1,390.23,2018,2018,1,1,93,1,0.21545,0.1945,15152,2947,13678,55080,3.64,3.64
ITA,150,0,0,0,1,390.23,2018,2018,1,1,94,1,0.23371,0.20926,12205,2554,10928,41402,3.39,3.39
ITA,150,0,0,0,1,390.23,2018,2018,1,1,95,1,0.25636,0.22723,9651,2193,8554,30474,3.16,3.16
ITA,150,0,0,0,1,390.23,2018,2018,1,1,96,1,0.28878,0.25235,7458,1882,6517,21919,2.94,2.94
ITA,150,0,0,0,1,390.23,2018,2018,1,1,97,1,0.30532,0.26489,5576,1477,4838,15402,2.76,2.76
ITA,150,0,0,0,1,390.23,2018,2018,1,1,98,1,0.32172,0.27714,4099,1136,3531,10565,2.58,2.58
ITA,150,0,0,0,1,390.23,2018,2018,1,1,99,1,0.34554,0.29463,2963,873,2526,7034,2.37,2.37
ITA,150,0,0,0,1,390.23,2018,2018,1,1,100,1,0.38653,0.32392,2090,677,1752,4507,2.16,2.16
ITA,150,0,0,0,1,390.23,2018,2018,1,1,101,1,0.451,0.36801,1413,520,1153,2756,1.95,1.95
ITA,150,0,0,0,1,390.23,2018,2018,1,1,102,1,0.4979,0.39866,893,356,715,1603,1.79,1.79
ITA,150,0,0,0,1,390.23,2018,2018,1,1,103,1,0.55107,0.43203,537,232,421,888,1.65,1.65
ITA,150,0,0,0,1,390.23,2018,2018,1,1,104,1,0.60128,0.4623,305,141,234,467,1.53,1.53
ITA,150,0,0,0,1,390.23,2018,2018,1,1,105,1,0.65587,0.4939,164,81,124,232,1.42,1.41
ITA,150,0,0,0,1,390.23,2018,2018,1,1,106,1,0.72131,0.53012,83,44,61,109,1.31,1.31
ITA,150,0,0,0,1,390.23,2018,2018,1,1,107,1,0.78571,0.5641,39,22,28,48,1.23,1.22
ITA,150,0,0,0,1,390.23,2018,2018,1,1,108,1,0.83333,0.58824,17,10,12,20,1.16,1.13
ITA,150,0,0,0,1,390.23,2018,2018,1,1,109,1,0.8,0.57143,7,4,5,8,1.11,1.06
ITA,150,0,0,0,1,390.23,2018,2018,1,1,110,1,1,0.66667,3,2,2,3,0.93,0.99
ITA,150,0,0,0,1,390.23,2018,2018,1,1,111,99,1.28155,1,1,1,1,1,0.78,0.94
ITA,150,0,0,0,1,390.23,2018,2018,1,2,0,1,0.00245,0.00244,100000,244,99770,8558000,85.58,85.58
ITA,150,0,0,0,1,390.23,2018,2018,1,2,1,1,0.00022,0.00022,99756,22,99745,8458230,84.79,84.79
ITA,150,0,0,0,1,390.23,2018,2018,1,2,2,1,0.00011,0.00011,99734,11,99728,8358485,83.81,83.81
ITA,150,0,0,0,1,390.23,2018,2018,1,2,3,1,6e-05,6e-05,99723,6,99720,8258757,82.82,82.82
ITA,150,0,0,0,1,390.23,2018,2018,1,2,4,1,3e-05,3e-05,99717,3,99716,8159037,81.82,81.82
ITA,150,0,0,0,1,390.23,2018,2018,1,2,5,1,5e-05,5e-05,99714,5,99712,8059321,80.82,80.82
ITA,150,0,0,0,1,390.23,2018,2018,1,2,6,1,1e-04,1e-04,99709,10,99704,7959610,79.83,79.83
ITA,150,0,0,0,1,390.23,2018,2018,1,2,7,1,0.00014,0.00014,99699,14,99692,7859906,78.84,78.84
ITA,150,0,0,0,1,390.23,2018,2018,1,2,8,1,0.00016,0.00016,99685,16,99677,7760214,77.85,77.85
ITA,150,0,0,0,1,390.23,2018,2018,1,2,9,1,0.00014,0.00014,99669,14,99662,7660537,76.86,76.86
ITA,150,0,0,0,1,390.23,2018,2018,1,2,10,1,0.00012,0.00012,99655,12,99649,7560875,75.87,75.87
ITA,150,0,0,0,1,390.23,2018,2018,1,2,11,1,0.00012,0.00012,99643,12,99637,7461226,74.88,74.88
ITA,150,0,0,0,1,390.23,2018,2018,1,2,12,1,0.00012,0.00012,99631,12,99625,7361589,73.89,73.89
ITA,150,0,0,0,1,390.23,2018,2018,1,2,13,1,1e-04,1e-04,99619,10,99614,7261964,72.9,72.9
ITA,150,0,0,0,1,390.23,2018,2018,1,2,14,1,0.00011,0.00011,99609,11,99604,7162350,71.9,71.9
ITA,150,0,0,0,1,390.23,2018,2018,1,2,15,1,0.00011,0.00011,99598,11,99592,7062746,70.91,70.91
ITA,150,0,0,0,1,390.23,2018,2018,1,2,16,1,0.00012,0.00012,99587,12,99581,6963154,69.92,69.92
ITA,150,0,0,0,1,390.23,2018,2018,1,2,17,1,0.00013,0.00013,99575,13,99568,6863573,68.93,68.93
ITA,150,0,0,0,1,390.23,2018,2018,1,2,18,1,0.00014,0.00014,99562,14,99555,6764004,67.94,67.94
ITA,150,0,0,0,1,390.23,2018,2018,1,2,19,1,0.00016,0.00016,99548,16,99540,6664449,66.95,66.95
ITA,150,0,0,0,1,390.23,2018,2018,1,2,20,1,0.00019,0.00019,99532,19,99522,6564909,65.96,65.96
